magnitude,depth,cdi,mmi,sig,alert
-1.407376531537689,0.8368282045989548,-1.2192339874481548,-1.2213028401261758,-1.8305035518461863,0
-0.37918874139814607,-0.9595734321632827,0.3139072579623982,0.7019637819416807,2.0320619294764666,3
-1.1503295840028043,0.4056918117760178,-1.2192339874481548,-0.2596695290922476,-0.6885276704116629,0
1.4201398913460503,1.1961085319514024,1.0804778806676747,0.7019637819416807,-2.0824099962802722,3
0.2891333221925556,-0.8158613012223037,1.0804778806676747,0.7019637819416807,0.050397899928322915,1
-0.37918874139814607,0.3338357463055283,-0.45266336474287827,-1.2213028401261758,-0.5037962778266664,0
-0.636235688933033,0.046411484423570286,-1.9858046101534312,-3.1445694621940325,-0.8060840111475697,0
-1.1503295840028043,-0.8158613012223037,-1.9858046101534312,-3.1445694621940325,-1.0076091666948386,0
0.9317506910297693,0.1901236153645493,0.3139072579623982,-0.2596695290922476,-1.2931031370534694,3
-0.37918874139814607,-1.1751416285747514,-0.45266336474287827,-0.2596695290922476,1.931299351702832,3
-0.3020746571376821,0.4056918117760178,1.0804778806676747,-0.2596695290922476,1.1587862554383015,3
-0.12214179386326153,-0.8158613012223037,-0.45266336474287827,-0.2596695290922476,1.8977118257782872,3
2.6796699342669896,3.9984950853004926,0.3139072579623982,-0.2596695290922476,-1.4106594777893762,1
1.0602741647972116,-0.5284370393403457,1.0804778806676747,0.7019637819416807,0.25192305547559174,1
-0.636235688933033,0.046411484423570286,-1.2192339874481548,-1.2213028401261758,-0.7557027222607524,0
-0.6876450784400089,1.7709570557153183,0.3139072579623982,-0.2596695290922476,-0.7221151963362076,1
2.448327681485593,0.1901236153645493,0.3139072579623982,-0.2596695290922476,-0.45341498893984916,0
-1.1503295840028043,-0.6002931048108352,-2.7523752328587077,-2.182936151160104,-1.4778345296384658,0
-1.073215499742338,-0.7440052357518142,-1.2192339874481548,-0.2596695290922476,-1.0076091666948386,3
-0.14784648861674954,-0.6002931048108352,-0.45266336474287827,-0.2596695290922476,-0.5541775667134836,1
-1.407376531537689,0.8368282045989548,-1.2192339874481548,-1.2213028401261758,-1.8305035518461863,0
1.9342337864158219,0.1901236153645493,-2.7523752328587077,-4.106202773227961,-1.2091343222421074,0
0.3405427116995316,-0.16915671198789822,0.3139072579623982,-0.2596695290922476,1.661104150570582e-05,1
1.5229586703600047,-0.6002931048108352,1.0804778806676747,-1.2213028401261758,0.386273159173771,3
-0.37918874139814607,-0.8158613012223037,-1.9858046101534312,-1.2213028401261758,-0.33585864820394234,0
-1.355967142030713,-0.8877173666927932,-0.45266336474287827,-0.2596695290922476,-1.6625659222234621,3
-1.407376531537689,-0.7440052357518142,-0.45266336474287827,-0.2596695290922476,-0.0335709148830391,1
-1.3045577525237346,-0.31286884292887723,-1.2192339874481548,-0.2596695290922476,-1.1923405592798348,3
-0.45630282565861235,-0.45658097386985624,-0.45266336474287827,-0.2596695290922476,-0.18471478154349072,1
